x,y
-0.06443545,0.8109136
-0.06427431,0.8110636
-0.06411314,0.8112136
-0.06395194,0.8113635
-0.06379071,0.8115135
-0.06362945,0.8116635
-0.06346816,0.8118134
-0.06330684,0.8119634
-0.06314549,0.8121133
-0.06298411,0.8122633
-0.0628227,0.8124133
-0.06266126,0.8125632
-0.06249979,0.8127132
-0.06233829,0.8128632
-0.06217676,0.8130131
-0.06201521,0.8131631
-0.06185362,0.8133131
-0.061692,0.8134630
-0.06153035,0.813613
-0.06136867,0.8137630
-0.06120697,0.8139129
-0.06104523,0.8140629
-0.06088346,0.8142129
-0.06072167,0.8143628
-0.06055984,0.8145128
-0.06039798,0.8146628
-0.06023610,0.8148127
-0.06007418,0.8149627
-0.05991224,0.8151127
-0.05975026,0.8152626
-0.05958825,0.8154126
-0.05942622,0.8155626
-0.05926415,0.8157125
-0.05910206,0.8158625
-0.05893993,0.8160124
-0.05877778,0.8161624
-0.05861560,0.8163124
-0.05845338,0.8164623
-0.05829114,0.8166123
-0.05812886,0.8167623
-0.05796656,0.8169122
-0.05780423,0.8170622
-0.05764186,0.8172122
-0.05747947,0.8173621
-0.05731705,0.8175121
-0.05715460,0.8176621
-0.05699211,0.817812
-0.0568296,0.817962
-0.05666706,0.8181120
-0.05650449,0.8182619
-0.05634189,0.8184119
-0.05617926,0.8185619
-0.05601659,0.8187118
-0.05585390,0.8188618
-0.05569118,0.8190118
-0.05552843,0.8191617
-0.05536565,0.8193117
-0.05520284,0.8194616
-0.05504000,0.8196116
-0.05487713,0.8197616
-0.05471423,0.8199115
-0.05455130,0.8200615
-0.05438834,0.8202115
-0.05422536,0.8203614
-0.05406234,0.8205114
-0.05389929,0.8206614
-0.05373621,0.8208113
-0.0535731,0.8209613
-0.05340996,0.8211113
-0.05324680,0.8212612
-0.0530836,0.8214112
-0.05292037,0.8215612
-0.05275711,0.8217111
-0.05259383,0.8218611
-0.05243051,0.8220111
-0.05226716,0.822161
-0.05210379,0.822311
-0.05194038,0.8224610
-0.05177695,0.8226109
-0.05161348,0.8227609
-0.05144998,0.8229109
-0.05128646,0.8230608
-0.05112290,0.8232108
-0.05095932,0.8233607
-0.05079570,0.8235107
-0.05063206,0.8236607
-0.05046839,0.8238106
-0.05030468,0.8239606
-0.05014095,0.8241106
-0.04997718,0.8242605
-0.04981339,0.8244105
-0.04964957,0.8245605
-0.04948571,0.8247104
-0.04932183,0.8248604
-0.04915792,0.8250104
-0.04899398,0.8251603
-0.04883000,0.8253103
-0.048666,0.8254603
-0.04850197,0.8256102
-0.04833791,0.8257602
-0.04817382,0.8259102
-0.04800969,0.8260601
-0.04784554,0.8262101
-0.04768136,0.8263601
-0.04751715,0.82651
-0.04735291,0.82666
-0.04718864,0.8268099
-0.04702434,0.8269599
-0.04686001,0.8271099
-0.04669565,0.8272598
-0.04653126,0.8274098
-0.04636684,0.8275598
-0.04620239,0.8277097
-0.04603791,0.8278597
-0.04587340,0.8280097
-0.04570887,0.8281596
-0.04554430,0.8283096
-0.0453797,0.8284596
-0.04521507,0.8286095
-0.04505041,0.8287595
-0.04488573,0.8289095
-0.04472101,0.8290594
-0.04455626,0.8292094
-0.04439148,0.8293594
-0.04422668,0.8295093
-0.04406184,0.8296593
-0.04389697,0.8298093
-0.04373208,0.8299592
-0.04356715,0.8301092
-0.04340220,0.8302591
-0.04323721,0.8304091
-0.04307219,0.8305591
-0.04290715,0.8307090
-0.04274207,0.830859
-0.04257697,0.831009
-0.04241183,0.8311589
-0.04224667,0.8313089
-0.04208148,0.8314589
-0.04191625,0.8316088
-0.04175100,0.8317588
-0.04158571,0.8319088
-0.0414204,0.8320587
-0.04125506,0.8322087
-0.04108968,0.8323587
-0.04092428,0.8325086
-0.04075885,0.8326586
-0.04059339,0.8328086
-0.04042789,0.8329585
-0.04026237,0.8331085
-0.04009682,0.8332585
-0.03993124,0.8334084
-0.03976563,0.8335584
-0.03959999,0.8337084
-0.03943431,0.8338583
-0.03926861,0.8340083
-0.03910288,0.8341582
-0.03893712,0.8343082
-0.03877133,0.8344582
-0.03860551,0.8346081
-0.03843966,0.8347581
-0.03827378,0.8349081
-0.03810787,0.8350580
-0.03794193,0.835208
-0.03777596,0.8353580
-0.03760997,0.8355079
-0.03744394,0.8356579
-0.03727788,0.8358079
-0.03711179,0.8359578
-0.03694567,0.8361078
-0.03677952,0.8362578
-0.03661335,0.8364077
-0.03644714,0.8365577
-0.0362809,0.8367077
-0.03611463,0.8368576
-0.03594834,0.8370076
-0.03578201,0.8371576
-0.03561565,0.8373075
-0.03544927,0.8374575
-0.03528285,0.8376074
-0.03511640,0.8377574
-0.03494993,0.8379074
-0.03478342,0.8380573
-0.03461689,0.8382073
-0.03445032,0.8383573
-0.03428373,0.8385072
-0.03411710,0.8386572
-0.03395045,0.8388072
-0.03378376,0.8389571
-0.03361705,0.8391071
-0.03345031,0.8392571
-0.03328353,0.839407
-0.03311673,0.839557
-0.03294990,0.8397070
-0.03278303,0.8398569
-0.03261614,0.8400069
-0.03244922,0.8401569
-0.03228226,0.8403068
-0.03211528,0.8404568
-0.03194827,0.8406068
-0.03178123,0.8407567
-0.03161416,0.8409067
-0.03144705,0.8410566
-0.03127992,0.8412066
-0.03111276,0.8413566
-0.03094557,0.8415065
-0.03077835,0.8416565
-0.03061110,0.8418065
-0.03044382,0.8419564
-0.03027651,0.8421064
-0.03010917,0.8422564
-0.02994180,0.8424063
-0.02977440,0.8425563
-0.02960697,0.8427063
-0.02943951,0.8428562
-0.02927202,0.8430062
-0.02910450,0.8431562
-0.02893695,0.8433061
-0.02876937,0.8434561
-0.02860177,0.8436061
-0.02843413,0.843756
-0.02826646,0.843906
-0.02809876,0.8440560
-0.02793104,0.8442059
-0.02776328,0.8443559
-0.02759549,0.8445059
-0.02742767,0.8446558
-0.02725983,0.8448058
-0.02709195,0.8449557
-0.02692404,0.8451057
-0.02675611,0.8452557
-0.02658814,0.8454056
-0.02642015,0.8455556
-0.02625212,0.8457056
-0.02608407,0.8458555
-0.02591598,0.8460055
-0.02574787,0.8461555
-0.02557972,0.8463054
-0.02541155,0.8464554
-0.02524334,0.8466054
-0.02507511,0.8467553
-0.02490684,0.8469053
-0.02473855,0.8470553
-0.02457023,0.8472052
-0.02440187,0.8473552
-0.02423349,0.8475052
-0.02406508,0.8476551
-0.02389664,0.8478051
-0.02372816,0.8479551
-0.02355966,0.848105
-0.02339113,0.848255
-0.02322257,0.8484049
-0.02305397,0.8485549
-0.02288535,0.8487049
-0.02271670,0.8488548
-0.02254802,0.8490048
-0.02237931,0.8491548
-0.02221057,0.8493047
-0.02204180,0.8494547
-0.02187300,0.8496047
-0.02170417,0.8497546
-0.02153531,0.8499046
-0.02136642,0.8500546
-0.02119750,0.8502045
-0.02102855,0.8503545
-0.02085957,0.8505045
-0.02069056,0.8506544
-0.02052152,0.8508044
-0.02035245,0.8509544
-0.02018336,0.8511043
-0.02001423,0.8512543
-0.01984507,0.8514043
-0.01967588,0.8515542
-0.01950666,0.8517042
-0.01933742,0.8518542
-0.01916814,0.8520041
-0.01899883,0.8521541
-0.01882950,0.8523040
-0.01866013,0.852454
-0.01849073,0.852604
-0.01832131,0.8527539
-0.01815185,0.8529039
-0.01798236,0.8530539
-0.01781285,0.8532038
-0.01764330,0.8533538
-0.01747373,0.8535038
-0.01730412,0.8536537
-0.01713449,0.8538037
-0.01696482,0.8539537
-0.01679513,0.8541036
-0.01662540,0.8542536
-0.01645565,0.8544036
-0.01628587,0.8545535
-0.01611605,0.8547035
-0.01594621,0.8548535
-0.01577634,0.8550034
-0.01560643,0.8551534
-0.0154365,0.8553034
-0.01526654,0.8554533
-0.01509655,0.8556033
-0.01492652,0.8557532
-0.01475647,0.8559032
-0.01458639,0.8560532
-0.01441628,0.8562031
-0.01424614,0.8563531
-0.01407597,0.8565031
-0.01390576,0.8566530
-0.01373553,0.856803
-0.01356527,0.8569530
-0.01339498,0.8571029
-0.01322466,0.8572529
-0.01305431,0.8574029
-0.01288393,0.8575528
-0.01271352,0.8577028
-0.01254308,0.8578528
-0.01237261,0.8580027
-0.01220211,0.8581527
-0.01203159,0.8583027
-0.01186103,0.8584526
-0.01169044,0.8586026
-0.01151982,0.8587526
-0.01134917,0.8589025
-0.01117849,0.8590525
-0.01100779,0.8592024
-0.01083705,0.8593524
-0.01066628,0.8595024
-0.01049548,0.8596523
-0.01032466,0.8598023
-0.0101538,0.8599523
-0.009982914,0.8601022
-0.009811997,0.8602522
-0.009641051,0.8604022
-0.009470075,0.8605521
-0.00929907,0.8607021
-0.009128034,0.8608521
-0.008956969,0.861002
-0.008785874,0.861152
-0.008614749,0.8613020
-0.008443594,0.8614519
-0.008272409,0.8616019
-0.008101195,0.8617519
-0.007929951,0.8619018
-0.007758677,0.8620518
-0.007587373,0.8622018
-0.007416040,0.8623517
-0.007244676,0.8625017
-0.007073283,0.8626517
-0.006901860,0.8628016
-0.006730408,0.8629516
-0.006558925,0.8631015
-0.006387413,0.8632515
-0.006215870,0.8634015
-0.006044298,0.8635514
-0.005872697,0.8637014
-0.005701065,0.8638514
-0.005529404,0.8640013
-0.005357713,0.8641513
-0.005185992,0.8643013
-0.005014241,0.8644512
-0.00484246,0.8646012
-0.004670650,0.8647512
-0.004498810,0.8649011
-0.004326940,0.8650511
-0.00415504,0.8652011
-0.00398311,0.865351
-0.003811151,0.865501
-0.003639161,0.8656510
-0.003467141,0.8658009
-0.003295091,0.8659509
-0.003123012,0.8661009
-0.002950902,0.8662508
-0.002778762,0.8664008
-0.002606592,0.8665507
-0.002434392,0.8667007
-0.002262162,0.8668507
-0.002089902,0.8670006
-0.001917612,0.8671506
-0.001745293,0.8673006
-0.001572943,0.8674505
-0.001400563,0.8676005
-0.001228153,0.8677505
-0.001055713,0.8679004
-0.0008832436,0.8680504
-0.0007107438,0.8682004
-0.000538214,0.8683503
-0.0003656542,0.8685003
-0.0001930645,0.8686503
-2.0444757e-05,0.8688002
0.0001522050,0.8689502
0.0003248847,0.8691002
0.0004975944,0.8692501
0.0006703342,0.8694001
0.0008431039,0.8695501
0.001015904,0.8697
0.001188734,0.86985
0.001361593,0.8700000
0.001534483,0.8701499
0.001707403,0.8702999
0.001880353,0.8704498
0.002053333,0.8705998
0.002226343,0.8707498
0.002399383,0.8708997
0.002572453,0.8710497
0.002745553,0.8711997
0.002918683,0.8713496
0.003091843,0.8714996
0.003265034,0.8716496
0.003438254,0.8717995
0.003611504,0.8719495
0.003784784,0.8720995
0.003958094,0.8722494
0.004131434,0.8723994
0.004304803,0.8725494
0.004478203,0.8726993
0.004651633,0.8728493
0.004825093,0.8729993
0.004998583,0.8731492
0.005172104,0.8732992
0.005345655,0.8734492
0.005519236,0.8735991
0.005692848,0.8737491
0.00586649,0.8738990
0.006040162,0.874049
0.006213864,0.874199
0.006387597,0.8743489
0.00656136,0.8744989
0.006735153,0.8746489
0.006908977,0.8747988
0.00708283,0.8749488
0.007256714,0.8750988
0.007430628,0.8752487
0.007604573,0.8753987
0.007778548,0.8755487
0.007952552,0.8756986
0.008126587,0.8758486
0.008300651,0.8759986
0.008474745,0.8761485
0.008648869,0.8762985
0.008823022,0.8764485
0.008997206,0.8765984
0.009171419,0.8767484
0.009345662,0.8768984
0.009519935,0.8770483
0.009694237,0.8771983
0.00986857,0.8773482
0.01004293,0.8774982
0.01021732,0.8776482
0.01039175,0.8777981
0.01056620,0.8779481
0.01074068,0.8780981
0.01091519,0.8782480
0.01108973,0.878398
0.01126430,0.8785480
0.01143890,0.8786979
0.01161353,0.8788479
0.01178819,0.8789979
0.01196288,0.8791478
0.01213760,0.8792978
0.01231235,0.8794478
0.01248713,0.8795977
0.01266194,0.8797477
0.01283678,0.8798977
0.01301165,0.8800476
0.01318655,0.8801976
0.01336148,0.8803476
0.01353644,0.8804975
0.01371142,0.8806475
0.01388644,0.8807975
0.01406149,0.8809474
0.01423657,0.8810974
0.01441167,0.8812473
0.01458681,0.8813973
0.01476198,0.8815473
0.01493717,0.8816972
0.0151124,0.8818472
0.01528766,0.8819972
0.01546294,0.8821471
0.01563826,0.8822971
0.01581360,0.8824471
0.01598898,0.882597
0.01616439,0.882747
0.01633982,0.8828970
0.01651529,0.8830469
0.01669078,0.8831969
0.01686630,0.8833469
0.01704186,0.8834968
0.01721744,0.8836468
0.01739306,0.8837968
0.0175687,0.8839467
0.01774437,0.8840967
0.01792008,0.8842467
0.01809581,0.8843966
0.01827157,0.8845466
0.01844737,0.8846965
0.01862319,0.8848465
0.01879904,0.8849965
0.01897492,0.8851464
0.01915084,0.8852964
0.01932678,0.8854464
0.01950275,0.8855963
0.01967875,0.8857463
0.01985478,0.8858963
0.02003084,0.8860462
0.02020693,0.8861962
0.02038305,0.8863462
0.02055920,0.8864961
0.02073538,0.8866461
0.02091159,0.8867961
0.02108783,0.886946
0.02126410,0.887096
0.02144040,0.8872460
0.02161673,0.8873959
0.02179309,0.8875459
0.02196948,0.8876959
0.02214590,0.8878458
0.02232235,0.8879958
0.02249882,0.8881457
0.02267533,0.8882957
0.02285187,0.8884457
0.02302844,0.8885956
0.02320503,0.8887456
0.02338166,0.8888956
0.02355832,0.8890455
0.02373501,0.8891955
0.02391172,0.8893455
0.02408847,0.8894954
0.02426525,0.8896454
0.02444205,0.8897954
0.02461889,0.8899453
0.02479575,0.8900953
0.02497265,0.8902453
0.02514957,0.8903952
0.02532653,0.8905452
0.02550351,0.8906952
0.02568053,0.8908451
0.02585757,0.8909951
0.02603465,0.8911451
0.02621175,0.891295
0.02638888,0.891445
0.02656605,0.8915950
0.02674324,0.8917449
0.02692046,0.8918949
0.02709772,0.8920448
0.027275,0.8921948
0.02745231,0.8923448
0.02762966,0.8924947
0.02780703,0.8926447
0.02798443,0.8927947
0.02816186,0.8929446
0.02833932,0.8930946
0.02851681,0.8932446
0.02869434,0.8933945
0.02887189,0.8935445
0.02904947,0.8936945
0.02922708,0.8938444
0.02940472,0.8939944
0.02958239,0.8941444
0.02976009,0.8942943
0.02993782,0.8944443
0.03011558,0.8945943
0.03029337,0.8947442
0.03047119,0.8948942
0.03064904,0.8950442
0.03082692,0.8951941
0.03100482,0.8953441
0.03118276,0.8954940
0.03136073,0.895644
0.03153873,0.895794
0.03171676,0.8959439
0.03189481,0.8960939
0.0320729,0.8962439
0.03225102,0.8963938
0.03242917,0.8965438
0.03260734,0.8966938
0.03278555,0.8968437
0.03296379,0.8969937
0.03314205,0.8971437
0.03332035,0.8972936
0.03349868,0.8974436
0.03367703,0.8975936
0.03385542,0.8977435
0.03403383,0.8978935
0.03421228,0.8980435
0.03439075,0.8981934
0.03456926,0.8983434
0.03474779,0.8984934
0.03492636,0.8986433
0.03510495,0.8987933
0.03528357,0.8989433
0.03546223,0.8990932
0.03564091,0.8992432
0.03581962,0.8993931
0.03599837,0.8995431
0.03617714,0.8996931
0.03635594,0.8998430
0.03653478,0.899993
0.03671364,0.9001430
0.03689253,0.9002929
0.03707145,0.9004429
0.03725040,0.9005929
0.03742939,0.9007428
0.03760840,0.9008928
0.03778744,0.9010428
0.03796651,0.9011927
0.03814561,0.9013427
0.03832474,0.9014927
0.0385039,0.9016426
0.03868309,0.9017926
0.03886231,0.9019426
0.03904156,0.9020925
0.03922084,0.9022425
0.03940015,0.9023925
0.03957949,0.9025424
0.03975886,0.9026924
0.03993826,0.9028423
0.04011769,0.9029923
0.04029714,0.9031423
0.04047663,0.9032922
0.04065615,0.9034422
0.04083570,0.9035922
0.04101528,0.9037421
0.04119488,0.9038921
0.04137452,0.9040421
0.04155419,0.9041920
0.04173388,0.904342
0.04191361,0.9044920
0.04209337,0.9046419
0.04227315,0.9047919
0.04245297,0.9049419
0.04263281,0.9050918
0.04281269,0.9052418
0.04299260,0.9053918
0.04317253,0.9055417
0.04335250,0.9056917
0.04353249,0.9058417
0.04371252,0.9059916
0.04389257,0.9061416
0.04407265,0.9062915
0.04425277,0.9064415
0.04443291,0.9065915
0.04461309,0.9067414
0.04479329,0.9068914
0.04497352,0.9070414
0.04515379,0.9071913
0.04533408,0.9073413
0.0455144,0.9074913
0.04569475,0.9076412
0.04587514,0.9077912
0.04605555,0.9079412
0.04623599,0.9080911
0.04641646,0.9082411
0.04659696,0.9083911
0.04677749,0.908541
0.04695806,0.908691
0.04713865,0.9088410
0.04731927,0.9089909
0.04749992,0.9091409
0.04768060,0.9092909
0.04786131,0.9094408
0.04804205,0.9095908
0.04822282,0.9097408
0.04840362,0.9098907
0.04858445,0.9100407
0.04876531,0.9101906
0.04894619,0.9103406
0.04912711,0.9104906
0.04930806,0.9106405
0.04948904,0.9107905
0.04967005,0.9109405
0.04985109,0.9110904
0.05003215,0.9112404
0.05021325,0.9113904
0.05039438,0.9115403
0.05057554,0.9116903
0.05075672,0.9118403
0.05093794,0.9119902
0.05111919,0.9121402
0.05130046,0.9122902
0.05148177,0.9124401
0.05166310,0.9125901
0.05184447,0.9127401
0.05202587,0.91289
0.05220729,0.91304
0.05238875,0.9131900
0.05257023,0.9133399
0.05275175,0.9134899
0.05293329,0.9136398
0.05311487,0.9137898
0.05329647,0.9139398
0.05347810,0.9140897
0.05365977,0.9142397
0.05384146,0.9143897
0.05402318,0.9145396
0.05420494,0.9146896
0.05438672,0.9148396
0.05456853,0.9149895
0.05475038,0.9151395
0.05493225,0.9152895
0.05511415,0.9154394
0.05529608,0.9155894
0.05547804,0.9157394
0.05566004,0.9158893
0.05584206,0.9160393
0.05602411,0.9161893
0.05620619,0.9163392
0.0563883,0.9164892
0.05657044,0.9166392
0.05675261,0.9167891
0.05693481,0.9169391
0.05711704,0.9170891
0.0572993,0.917239
0.05748159,0.917389
0.05766391,0.9175389
0.05784626,0.9176889
0.05802864,0.9178389
0.05821105,0.9179888
0.05839349,0.9181388
0.05857595,0.9182888
0.05875845,0.9184387
0.05894098,0.9185887
0.05912354,0.9187387
0.05930613,0.9188886
0.05948874,0.9190386
0.05967139,0.9191886
0.05985407,0.9193385
0.06003678,0.9194885
0.06021951,0.9196385
0.06040228,0.9197884
0.06058507,0.9199384
0.0607679,0.9200884
0.06095076,0.9202383
0.06113364,0.9203883
0.06131656,0.9205383
0.06149950,0.9206882
0.06168248,0.9208382
0.06186548,0.9209881
0.06204852,0.9211381
0.06223158,0.9212881
0.06241468,0.9214380
0.0625978,0.921588
0.06278095,0.9217380
0.06296413,0.9218879
0.06314734,0.9220379
0.06333058,0.9221879
0.06351385,0.9223378
0.06369714,0.9224878
0.06388047,0.9226378
0.06406383,0.9227877
0.06424722,0.9229377
0.06443064,0.9230877
0.06461409,0.9232376
0.06479757,0.9233876
0.06498107,0.9235376
0.06516461,0.9236875
0.06534818,0.9238375
0.06553178,0.9239875
0.0657154,0.9241374
0.06589906,0.9242874
0.06608275,0.9244373
0.06626646,0.9245873
0.06645021,0.9247373
0.06663398,0.9248872
0.06681779,0.9250372
0.06700163,0.9251872
0.06718549,0.9253371
0.06736939,0.9254871
0.06755331,0.9256371
0.06773727,0.9257870
0.06792125,0.925937
0.06810527,0.9260870
0.06828931,0.9262369
0.06847338,0.9263869
0.06865749,0.9265369
0.06884162,0.9266868
0.06902579,0.9268368
0.06920998,0.9269868
0.0693942,0.9271367
0.06957845,0.9272867
0.06976274,0.9274367
0.06994705,0.9275866
0.07013139,0.9277366
0.07031576,0.9278866
0.07050017,0.9280365
0.0706846,0.9281865
0.07086906,0.9283364
0.07105355,0.9284864
0.07123807,0.9286364
0.07142262,0.9287863
0.0716072,0.9289363
0.07179181,0.9290863
0.07197645,0.9292362
0.07216112,0.9293862
0.07234582,0.9295362
0.07253055,0.9296861
0.07271531,0.9298361
0.0729001,0.9299861
0.07308492,0.930136
0.07326977,0.930286
0.07345465,0.9304360
0.07363956,0.9305859
0.07382450,0.9307359
0.07400946,0.9308859
0.07419446,0.9310358
0.07437949,0.9311858
0.07456455,0.9313358
0.07474963,0.9314857
0.07493475,0.9316357
0.0751199,0.9317856
0.07530507,0.9319356
0.07549028,0.9320856
0.07567552,0.9322355
0.07586078,0.9323855
0.07604608,0.9325355
0.07623141,0.9326854
0.07641676,0.9328354
0.07660215,0.9329854
0.07678756,0.9331353
0.07697301,0.9332853
0.07715848,0.9334353
0.07734399,0.9335852
0.07752952,0.9337352
0.07771508,0.9338852
0.07790068,0.9340351
0.0780863,0.9341851
0.07827196,0.9343351
0.07845764,0.934485
0.07864335,0.934635
0.07882910,0.9347850
0.07901487,0.9349349
0.07920067,0.9350849
0.0793865,0.9352348
0.07957237,0.9353848
0.07975826,0.9355348
0.07994418,0.9356847
0.08013013,0.9358347
0.08031611,0.9359847
0.08050212,0.9361346
0.08068816,0.9362846
0.08087423,0.9364346
0.08106034,0.9365845
0.08124647,0.9367345
0.08143263,0.9368845
0.08161882,0.9370344
0.08180504,0.9371844
0.08199129,0.9373344
0.08217757,0.9374843
0.08236387,0.9376343
0.08255021,0.9377843
0.08273658,0.9379342
0.08292298,0.9380842
0.08310941,0.9382342
0.08329587,0.9383841
0.08348236,0.9385341
0.08366887,0.9386841
0.08385542,0.938834
0.084042,0.938984
0.08422861,0.9391339
0.08441524,0.9392839
0.08460191,0.9394339
0.08478861,0.9395838
0.08497533,0.9397338
0.08516209,0.9398838
0.08534887,0.9400337
0.08553569,0.9401837
0.08572254,0.9403337
0.08590941,0.9404836
0.08609632,0.9406336
0.08628325,0.9407836
0.08647022,0.9409335
0.08665721,0.9410835
0.08684424,0.9412335
0.08703129,0.9413834
0.08721837,0.9415334
0.08740549,0.9416834
0.08759263,0.9418333
0.08777981,0.9419833
0.08796701,0.9421333
0.08815424,0.9422832
0.08834150,0.9424332
0.0885288,0.9425831
0.08871612,0.9427331
0.08890347,0.9428831
0.08909085,0.9430330
0.08927827,0.943183
0.08946571,0.9433330
0.08965318,0.9434829
0.08984068,0.9436329
0.09002821,0.9437829
0.09021577,0.9439328
0.09040336,0.9440828
0.09059098,0.9442328
0.09077863,0.9443827
0.09096631,0.9445327
0.09115402,0.9446827
0.09134176,0.9448326
0.09152953,0.9449826
0.09171733,0.9451326
0.09190516,0.9452825
0.09209302,0.9454325
0.09228091,0.9455825
0.09246883,0.9457324
0.09265678,0.9458824
0.09284475,0.9460324
0.09303276,0.9461823
0.0932208,0.9463323
0.09340887,0.9464822
0.09359697,0.9466322
0.09378509,0.9467822
0.09397325,0.9469321
0.09416144,0.9470821
0.09434965,0.9472321
0.0945379,0.9473820
0.09472618,0.947532
0.09491448,0.9476820
0.09510282,0.9478319
0.09529118,0.9479819
0.09547958,0.9481319
0.095668,0.9482818
0.09585646,0.9484318
0.09604494,0.9485818
0.09623346,0.9487317
0.096422,0.9488817
0.09661058,0.9490317
0.09679918,0.9491816
0.09698781,0.9493316
0.09717648,0.9494816
0.09736517,0.9496315
0.09755389,0.9497815
0.09774265,0.9499314
0.09793143,0.9500814
0.09812024,0.9502314
0.09830909,0.9503813
0.09849796,0.9505313
0.09868686,0.9506813
0.09887579,0.9508312
0.09906475,0.9509812
0.09925374,0.9511312
0.09944277,0.9512811
0.09963182,0.9514311
0.0998209,0.9515811
0.1000100,0.951731
0.1001992,0.951881
0.1003883,0.9520310
0.1005775,0.9521809
0.1007668,0.9523309
0.1009560,0.9524809
0.1011453,0.9526308
0.1013346,0.9527808
0.1015240,0.9529308
0.1017133,0.9530807
0.1019028,0.9532307
0.1020922,0.9533806
0.1022817,0.9535306
0.1024712,0.9536806
0.1026607,0.9538305
0.1028502,0.9539805
0.1030398,0.9541305
0.1032295,0.9542804
0.1034191,0.9544304
0.1036088,0.9545804
0.1037985,0.9547303
0.1039882,0.9548803
0.1041780,0.9550303
0.1043678,0.9551802
0.1045576,0.9553302
0.1047475,0.9554802
0.1049373,0.9556301
0.1051273,0.9557801
0.1053172,0.9559301
0.1055072,0.95608
0.1056972,0.95623
0.1058872,0.9563800
0.1060773,0.9565299
0.1062674,0.9566799
0.1064575,0.9568299
0.1066477,0.9569798
0.1068378,0.9571298
0.1070281,0.9572797
0.1072183,0.9574297
0.1074086,0.9575797
0.1075989,0.9577296
0.1077892,0.9578796
0.1079796,0.9580296
0.1081700,0.9581795
0.1083604,0.9583295
0.1085508,0.9584795
0.1087413,0.9586294
0.1089318,0.9587794
0.1091224,0.9589294
0.1093129,0.9590793
0.1095035,0.9592293
0.1096942,0.9593793
0.1098848,0.9595292
0.1100755,0.9596792
0.1102662,0.9598292
0.1104570,0.9599791
0.1106478,0.9601291
0.1108386,0.9602791
0.1110294,0.960429
0.1112203,0.960579
0.1114112,0.9607289
0.1116021,0.9608789
0.1117931,0.9610289
0.1119841,0.9611788
0.1121751,0.9613288
0.1123661,0.9614788
0.1125572,0.9616287
0.1127483,0.9617787
0.1129395,0.9619287
0.1131306,0.9620786
0.1133218,0.9622286
0.1135130,0.9623786
0.1137043,0.9625285
0.1138956,0.9626785
0.1140869,0.9628285
0.1142782,0.9629784
0.1144696,0.9631284
0.1146610,0.9632784
0.1148525,0.9634283
0.1150439,0.9635783
0.1152354,0.9637283
0.1154269,0.9638782
0.1156185,0.9640282
0.1158101,0.9641781
0.1160017,0.9643281
0.1161933,0.9644781
0.1163850,0.9646280
0.1165767,0.964778
0.1167685,0.964928
0.1169602,0.9650779
0.1171520,0.9652279
0.1173438,0.9653779
0.1175357,0.9655278
0.1177276,0.9656778
0.1179195,0.9658278
0.1181114,0.9659777
0.1183034,0.9661277
0.1184954,0.9662777
0.1186874,0.9664276
0.1188795,0.9665776
0.1190716,0.9667276
0.1192637,0.9668775
0.1194558,0.9670275
0.1196480,0.9671775
0.1198402,0.9673274
0.1200325,0.9674774
0.1202247,0.9676274
0.1204170,0.9677773
0.1206094,0.9679273
0.1208017,0.9680772
0.1209941,0.9682272
0.1211865,0.9683772
0.1213790,0.9685271
0.1215715,0.9686771
0.1217640,0.9688271
0.1219565,0.9689770
0.1221491,0.969127
0.1223417,0.9692770
0.1225343,0.9694269
0.1227270,0.9695769
0.1229197,0.9697269
0.1231124,0.9698768
0.1233051,0.9700268
0.1234979,0.9701768
0.1236907,0.9703267
0.1238835,0.9704767
0.1240764,0.9706267
0.1242693,0.9707766
0.1244622,0.9709266
0.1246552,0.9710766
0.1248482,0.9712265
0.1250412,0.9713765
0.1252342,0.9715264
0.1254273,0.9716764
0.1256204,0.9718264
0.1258135,0.9719763
0.1260067,0.9721263
0.1261999,0.9722763
0.1263931,0.9724262
0.1265864,0.9725762
0.1267797,0.9727262
0.1269730,0.9728761
0.1271663,0.9730261
0.1273597,0.9731761
0.1275531,0.973326
0.1277465,0.973476
0.1279400,0.9736260
0.1281335,0.9737759
0.1283270,0.9739259
0.1285205,0.9740759
0.1287141,0.9742258
0.1289077,0.9743758
0.1291014,0.9745258
0.1292950,0.9746757
0.1294887,0.9748257
0.1296825,0.9749757
0.1298762,0.9751256
0.1300700,0.9752756
0.1302638,0.9754255
0.1304577,0.9755755
0.1306516,0.9757255
0.1308455,0.9758754
0.1310394,0.9760254
0.1312334,0.9761754
0.1314274,0.9763253
0.1316214,0.9764753
0.1318155,0.9766253
0.1320096,0.9767752
0.1322037,0.9769252
0.1323978,0.9770752
0.132592,0.9772251
0.1327862,0.9773751
0.1329804,0.9775251
0.1331747,0.977675
0.133369,0.977825
0.1335633,0.9779750
0.1337577,0.9781249
0.1339521,0.9782749
0.1341465,0.9784249
0.1343409,0.9785748
0.1345354,0.9787248
0.1347299,0.9788747
0.1349244,0.9790247
0.135119,0.9791747
0.1353136,0.9793246
0.1355082,0.9794746
0.1357029,0.9796246
0.1358976,0.9797745
0.1360923,0.9799245
0.1362870,0.9800745
0.1364818,0.9802244
0.1366766,0.9803744
0.1368714,0.9805244
0.1370663,0.9806743
0.1372612,0.9808243
0.1374561,0.9809743
0.1376511,0.9811242
0.1378460,0.9812742
0.1380411,0.9814242
0.1382361,0.9815741
