x,y
-0.3852152,0.05319301
-0.3851952,0.05319159
-0.3851752,0.05319016
-0.3851552,0.05318872
-0.3851352,0.05318729
-0.3851152,0.05318584
-0.3850952,0.05318440
-0.3850752,0.05318295
-0.3850552,0.05318150
-0.3850352,0.05318004
-0.3850152,0.05317858
-0.3849952,0.05317712
-0.3849752,0.05317565
-0.3849552,0.05317418
-0.3849352,0.0531727
-0.3849152,0.05317122
-0.3848952,0.05316974
-0.3848752,0.05316825
-0.3848552,0.05316676
-0.3848352,0.05316527
-0.3848152,0.05316377
-0.3847952,0.05316227
-0.3847752,0.05316076
-0.3847552,0.05315926
-0.3847352,0.05315774
-0.3847152,0.05315623
-0.3846952,0.05315471
-0.3846752,0.05315318
-0.3846552,0.05315166
-0.3846352,0.05315013
-0.3846152,0.05314859
-0.3845953,0.05314705
-0.3845753,0.05314551
-0.3845553,0.05314396
-0.3845353,0.05314241
-0.3845153,0.05314086
-0.3844953,0.05313930
-0.3844753,0.05313774
-0.3844553,0.05313618
-0.3844353,0.05313461
-0.3844153,0.05313304
-0.3843953,0.05313146
-0.3843753,0.05312988
-0.3843553,0.0531283
-0.3843353,0.05312671
-0.3843153,0.05312512
-0.3842953,0.05312353
-0.3842753,0.05312193
-0.3842553,0.05312033
-0.3842353,0.05311872
-0.3842153,0.05311711
-0.3841953,0.0531155
-0.3841753,0.05311388
-0.3841553,0.05311226
-0.3841353,0.05311064
-0.3841153,0.05310901
-0.3840953,0.05310738
-0.3840753,0.05310574
-0.3840553,0.05310410
-0.3840353,0.05310246
-0.3840153,0.05310081
-0.3839953,0.05309916
-0.3839753,0.05309751
-0.3839553,0.05309585
-0.3839353,0.05309419
-0.3839153,0.05309252
-0.3838953,0.05309086
-0.3838753,0.05308918
-0.3838553,0.05308751
-0.3838354,0.05308583
-0.3838154,0.05308414
-0.3837954,0.05308246
-0.3837754,0.05308076
-0.3837554,0.05307907
-0.3837354,0.05307737
-0.3837154,0.05307567
-0.3836954,0.05307396
-0.3836754,0.05307225
-0.3836554,0.05307054
-0.3836354,0.05306882
-0.3836154,0.0530671
-0.3835954,0.05306537
-0.3835754,0.05306365
-0.3835554,0.05306191
-0.3835354,0.05306018
-0.3835154,0.05305844
-0.3834954,0.05305670
-0.3834754,0.05305495
-0.3834554,0.05305320
-0.3834354,0.05305144
-0.3834154,0.05304968
-0.3833954,0.05304792
-0.3833754,0.05304616
-0.3833554,0.05304439
-0.3833354,0.05304261
-0.3833154,0.05304084
-0.3832954,0.05303906
-0.3832754,0.05303727
-0.3832554,0.05303548
-0.3832354,0.05303369
-0.3832154,0.05303190
-0.3831954,0.05303010
-0.3831754,0.05302829
-0.3831554,0.05302649
-0.3831354,0.05302468
-0.3831154,0.05302286
-0.3830954,0.05302104
-0.3830755,0.05301922
-0.3830555,0.05301740
-0.3830355,0.05301557
-0.3830155,0.05301374
-0.3829955,0.05301190
-0.3829755,0.05301006
-0.3829555,0.05300821
-0.3829355,0.05300637
-0.3829155,0.05300451
-0.3828955,0.05300266
-0.3828755,0.0530008
-0.3828555,0.05299894
-0.3828355,0.05299707
-0.3828155,0.0529952
-0.3827955,0.05299333
-0.3827755,0.05299145
-0.3827555,0.05298957
-0.3827355,0.05298768
-0.3827155,0.05298580
-0.3826955,0.05298390
-0.3826755,0.05298201
-0.3826555,0.05298011
-0.3826355,0.05297820
-0.3826155,0.05297630
-0.3825955,0.05297438
-0.3825755,0.05297247
-0.3825555,0.05297055
-0.3825355,0.05296863
-0.3825155,0.05296670
-0.3824955,0.05296477
-0.3824755,0.05296284
-0.3824555,0.05296090
-0.3824355,0.05295896
-0.3824155,0.05295702
-0.3823955,0.05295507
-0.3823755,0.05295312
-0.3823555,0.05295116
-0.3823355,0.0529492
-0.3823156,0.05294724
-0.3822956,0.05294527
-0.3822756,0.0529433
-0.3822556,0.05294133
-0.3822356,0.05293935
-0.3822156,0.05293737
-0.3821956,0.05293538
-0.3821756,0.05293339
-0.3821556,0.0529314
-0.3821356,0.0529294
-0.3821156,0.0529274
-0.3820956,0.05292540
-0.3820756,0.05292339
-0.3820556,0.05292138
-0.3820356,0.05291936
-0.3820156,0.05291734
-0.3819956,0.05291532
-0.3819756,0.05291329
-0.3819556,0.05291126
-0.3819356,0.05290923
-0.3819156,0.05290719
-0.3818956,0.05290515
-0.3818756,0.05290311
-0.3818556,0.05290106
-0.3818356,0.05289900
-0.3818156,0.05289695
-0.3817956,0.05289489
-0.3817756,0.05289282
-0.3817556,0.05289076
-0.3817356,0.05288868
-0.3817156,0.05288661
-0.3816956,0.05288453
-0.3816756,0.05288245
-0.3816556,0.05288036
-0.3816356,0.05287827
-0.3816156,0.05287618
-0.3815956,0.05287408
-0.3815756,0.05287198
-0.3815557,0.05286988
-0.3815357,0.05286777
-0.3815157,0.05286565
-0.3814957,0.05286354
-0.3814757,0.05286142
-0.3814557,0.05285930
-0.3814357,0.05285717
-0.3814157,0.05285504
-0.3813957,0.05285290
-0.3813757,0.05285076
-0.3813557,0.05284862
-0.3813357,0.05284648
-0.3813157,0.05284433
-0.3812957,0.05284217
-0.3812757,0.05284002
-0.3812557,0.05283786
-0.3812357,0.05283569
-0.3812157,0.05283352
-0.3811957,0.05283135
-0.3811757,0.05282918
-0.3811557,0.05282700
-0.3811357,0.05282481
-0.3811157,0.05282263
-0.3810957,0.05282044
-0.3810757,0.05281824
-0.3810557,0.05281605
-0.3810357,0.05281384
-0.3810157,0.05281164
-0.3809957,0.05280943
-0.3809757,0.05280722
-0.3809557,0.052805
-0.3809357,0.05280278
-0.3809157,0.05280056
-0.3808957,0.05279833
-0.3808757,0.05279610
-0.3808557,0.05279386
-0.3808357,0.05279162
-0.3808157,0.05278938
-0.3807958,0.05278713
-0.3807758,0.05278488
-0.3807558,0.05278263
-0.3807358,0.05278037
-0.3807158,0.05277811
-0.3806958,0.05277585
-0.3806758,0.05277358
-0.3806558,0.05277130
-0.3806358,0.05276903
-0.3806158,0.05276675
-0.3805958,0.05276446
-0.3805758,0.05276218
-0.3805558,0.05275989
-0.3805358,0.05275759
-0.3805158,0.05275529
-0.3804958,0.05275299
-0.3804758,0.05275068
-0.3804558,0.05274838
-0.3804358,0.05274606
-0.3804158,0.05274374
-0.3803958,0.05274142
-0.3803758,0.0527391
-0.3803558,0.05273677
-0.3803358,0.05273444
-0.3803158,0.05273210
-0.3802958,0.05272976
-0.3802758,0.05272742
-0.3802558,0.05272507
-0.3802358,0.05272272
-0.3802158,0.05272037
-0.3801958,0.05271801
-0.3801758,0.05271565
-0.3801558,0.05271328
-0.3801358,0.05271091
-0.3801158,0.05270854
-0.3800958,0.05270616
-0.3800758,0.05270378
-0.3800558,0.0527014
-0.3800359,0.05269901
-0.3800159,0.05269662
-0.3799959,0.05269422
-0.3799759,0.05269183
-0.3799559,0.05268942
-0.3799359,0.05268702
-0.3799159,0.05268461
-0.3798959,0.05268219
-0.3798759,0.05267977
-0.3798559,0.05267735
-0.3798359,0.05267493
-0.3798159,0.05267250
-0.3797959,0.05267007
-0.3797759,0.05266763
-0.3797559,0.05266519
-0.3797359,0.05266275
-0.3797159,0.05266030
-0.3796959,0.05265785
-0.3796759,0.05265539
-0.3796559,0.05265293
-0.3796359,0.05265047
-0.3796159,0.05264800
-0.3795959,0.05264553
-0.3795759,0.05264306
-0.3795559,0.05264058
-0.3795359,0.05263810
-0.3795159,0.05263562
-0.3794959,0.05263313
-0.3794759,0.05263064
-0.3794559,0.05262814
-0.3794359,0.05262564
-0.3794159,0.05262314
-0.3793959,0.05262063
-0.3793759,0.05261812
-0.3793559,0.05261561
-0.3793359,0.05261309
-0.3793159,0.05261057
-0.3792960,0.05260804
-0.3792760,0.05260551
-0.3792560,0.05260298
-0.3792360,0.05260044
-0.3792160,0.0525979
-0.3791960,0.05259536
-0.3791760,0.05259281
-0.3791560,0.05259026
-0.3791360,0.0525877
-0.3791160,0.05258514
-0.3790960,0.05258258
-0.3790760,0.05258001
-0.3790560,0.05257744
-0.3790360,0.05257487
-0.3790160,0.05257229
-0.3789960,0.05256971
-0.378976,0.05256712
-0.378956,0.05256453
-0.378936,0.05256194
-0.378916,0.05255934
-0.378896,0.05255674
-0.378876,0.05255414
-0.378856,0.05255153
-0.378836,0.05254892
-0.378816,0.05254630
-0.378796,0.05254369
-0.378776,0.05254106
-0.3787560,0.05253844
-0.3787360,0.05253581
-0.3787160,0.05253317
-0.3786960,0.05253054
-0.3786760,0.05252789
-0.3786560,0.05252525
-0.3786360,0.0525226
-0.3786160,0.05251995
-0.3785960,0.05251729
-0.3785760,0.05251463
-0.3785560,0.05251197
-0.3785361,0.0525093
-0.3785161,0.05250663
-0.3784961,0.05250396
-0.3784761,0.05250128
-0.3784561,0.05249859
-0.3784361,0.05249591
-0.3784161,0.05249322
-0.3783961,0.05249053
-0.3783761,0.05248783
-0.3783561,0.05248513
-0.3783361,0.05248242
-0.3783161,0.05247971
-0.3782961,0.05247700
-0.3782761,0.05247429
-0.3782561,0.05247157
-0.3782361,0.05246884
-0.3782161,0.05246612
-0.3781961,0.05246339
-0.3781761,0.05246065
-0.3781561,0.05245791
-0.3781361,0.05245517
-0.3781161,0.05245243
-0.3780961,0.05244968
-0.3780761,0.05244692
-0.3780561,0.05244417
-0.3780361,0.05244141
-0.3780161,0.05243864
-0.3779961,0.05243588
-0.3779761,0.05243310
-0.3779561,0.05243033
-0.3779361,0.05242755
-0.3779161,0.05242477
-0.3778961,0.05242198
-0.3778761,0.05241919
-0.3778561,0.05241640
-0.3778361,0.05241360
-0.3778161,0.05241080
-0.3777961,0.05240799
-0.3777762,0.05240518
-0.3777562,0.05240237
-0.3777362,0.05239955
-0.3777162,0.05239673
-0.3776962,0.05239391
-0.3776762,0.05239108
-0.3776562,0.05238825
-0.3776362,0.05238542
-0.3776162,0.05238258
-0.3775962,0.05237974
-0.3775762,0.05237689
-0.3775562,0.05237404
-0.3775362,0.05237119
-0.3775162,0.05236833
-0.3774962,0.05236547
-0.3774762,0.05236260
-0.3774562,0.05235973
-0.3774362,0.05235686
-0.3774162,0.05235399
-0.3773962,0.05235111
-0.3773762,0.05234822
-0.3773562,0.05234534
-0.3773362,0.05234245
-0.3773162,0.05233955
-0.3772962,0.05233665
-0.3772762,0.05233375
-0.3772562,0.05233084
-0.3772362,0.05232794
-0.3772162,0.05232502
-0.3771962,0.05232211
-0.3771762,0.05231918
-0.3771562,0.05231626
-0.3771362,0.05231333
-0.3771162,0.0523104
-0.3770962,0.05230746
-0.3770762,0.05230453
-0.3770562,0.05230158
-0.3770362,0.05229864
-0.3770163,0.05229569
-0.3769963,0.05229273
-0.3769763,0.05228977
-0.3769563,0.05228681
-0.3769363,0.05228385
-0.3769163,0.05228088
-0.3768963,0.05227790
-0.3768763,0.05227493
-0.3768563,0.05227195
-0.3768363,0.05226896
-0.3768163,0.05226598
-0.3767963,0.05226298
-0.3767763,0.05225999
-0.3767563,0.05225699
-0.3767363,0.05225399
-0.3767163,0.05225098
-0.3766963,0.05224797
-0.3766763,0.05224496
-0.3766563,0.05224194
-0.3766363,0.05223892
-0.3766163,0.05223589
-0.3765963,0.05223287
-0.3765763,0.05222983
-0.3765563,0.05222680
-0.3765363,0.05222376
-0.3765163,0.05222071
-0.3764963,0.05221767
-0.3764763,0.05221462
-0.3764563,0.05221156
-0.3764363,0.0522085
-0.3764163,0.05220544
-0.3763963,0.05220237
-0.3763763,0.05219930
-0.3763563,0.05219623
-0.3763363,0.05219315
-0.3763163,0.05219007
-0.3762963,0.05218699
-0.3762763,0.0521839
-0.3762564,0.05218081
-0.3762364,0.05217771
-0.3762164,0.05217461
-0.3761964,0.05217151
-0.3761764,0.05216840
-0.3761564,0.05216529
-0.3761364,0.05216218
-0.3761164,0.05215906
-0.3760964,0.05215594
-0.3760764,0.05215281
-0.3760564,0.05214968
-0.3760364,0.05214655
-0.3760164,0.05214341
-0.3759964,0.05214027
-0.3759764,0.05213713
-0.3759564,0.05213398
-0.3759364,0.05213083
-0.3759164,0.05212767
-0.3758964,0.05212452
-0.3758764,0.05212135
-0.3758564,0.05211819
-0.3758364,0.05211502
-0.3758164,0.05211184
-0.3757964,0.05210866
-0.3757764,0.05210548
-0.3757564,0.05210230
-0.3757364,0.05209911
-0.3757164,0.05209592
-0.3756964,0.05209272
-0.3756764,0.05208952
-0.3756564,0.05208632
-0.3756364,0.05208311
-0.3756164,0.05207990
-0.3755964,0.05207668
-0.3755764,0.05207346
-0.3755564,0.05207024
-0.3755364,0.05206702
-0.3755164,0.05206379
-0.3754965,0.05206055
-0.3754765,0.05205732
-0.3754565,0.05205407
-0.3754365,0.05205083
-0.3754165,0.05204758
-0.3753965,0.05204433
-0.3753765,0.05204107
-0.3753565,0.05203781
-0.3753365,0.05203455
-0.3753165,0.05203128
-0.3752965,0.05202801
-0.3752765,0.05202474
-0.3752565,0.05202146
-0.3752365,0.05201818
-0.3752165,0.05201489
-0.3751965,0.0520116
-0.3751765,0.05200831
-0.3751565,0.05200501
-0.3751365,0.05200171
-0.3751165,0.05199841
-0.3750965,0.0519951
-0.3750765,0.05199179
-0.3750565,0.05198847
-0.3750365,0.05198515
-0.3750165,0.05198183
-0.3749965,0.05197850
-0.3749765,0.05197517
-0.3749565,0.05197184
-0.3749365,0.0519685
-0.3749165,0.05196516
-0.3748965,0.05196181
-0.3748765,0.05195846
-0.3748565,0.05195511
-0.3748365,0.05195176
-0.3748165,0.05194840
-0.3747965,0.05194503
-0.3747765,0.05194166
-0.3747565,0.05193829
-0.3747366,0.05193492
-0.3747166,0.05193154
-0.3746966,0.05192816
-0.3746766,0.05192477
-0.3746566,0.05192138
-0.3746366,0.05191799
-0.3746166,0.05191459
-0.3745966,0.05191119
-0.3745766,0.05190778
-0.3745566,0.05190437
-0.3745366,0.05190096
-0.3745166,0.05189754
-0.3744966,0.05189413
-0.3744766,0.0518907
-0.3744566,0.05188727
-0.3744366,0.05188384
-0.3744166,0.05188041
-0.3743966,0.05187697
-0.3743766,0.05187353
-0.3743566,0.05187008
-0.3743366,0.05186663
-0.3743166,0.05186318
-0.3742966,0.05185972
-0.3742766,0.05185626
-0.3742566,0.05185280
-0.3742366,0.05184933
-0.3742166,0.05184586
-0.3741966,0.05184238
-0.3741766,0.0518389
-0.3741566,0.05183542
-0.3741366,0.05183193
-0.3741166,0.05182844
-0.3740966,0.05182495
-0.3740766,0.05182145
-0.3740566,0.05181795
-0.3740366,0.05181444
-0.3740166,0.05181093
-0.3739967,0.05180742
-0.3739767,0.0518039
-0.3739567,0.05180038
-0.3739367,0.05179686
-0.3739167,0.05179333
-0.3738967,0.05178980
-0.3738767,0.05178626
-0.3738567,0.05178272
-0.3738367,0.05177918
-0.3738167,0.05177563
-0.3737967,0.05177208
-0.3737767,0.05176853
-0.3737567,0.05176497
-0.3737367,0.05176141
-0.3737167,0.05175785
-0.3736967,0.05175428
-0.3736767,0.05175071
-0.3736567,0.05174713
-0.3736367,0.05174355
-0.3736167,0.05173997
-0.3735967,0.05173638
-0.3735767,0.05173279
-0.3735567,0.05172919
-0.3735367,0.05172559
-0.3735167,0.05172199
-0.3734967,0.05171838
-0.3734767,0.05171477
-0.3734567,0.05171116
-0.3734367,0.05170754
-0.3734167,0.05170392
-0.3733967,0.05170030
-0.3733767,0.05169667
-0.3733567,0.05169304
-0.3733367,0.0516894
-0.3733167,0.05168576
-0.3732967,0.05168212
-0.3732767,0.05167847
-0.3732567,0.05167482
-0.3732368,0.05167117
-0.3732168,0.05166751
-0.3731968,0.05166385
-0.3731768,0.05166018
-0.3731568,0.05165651
-0.3731368,0.05165284
-0.3731168,0.05164916
-0.3730968,0.05164548
-0.3730768,0.05164180
-0.3730568,0.05163811
-0.3730368,0.05163442
-0.3730168,0.05163072
-0.3729968,0.05162702
-0.3729768,0.05162332
-0.3729568,0.05161961
-0.3729368,0.0516159
-0.3729168,0.05161219
-0.3728968,0.05160847
-0.3728768,0.05160475
-0.3728568,0.05160102
-0.3728368,0.05159729
-0.3728168,0.05159356
-0.3727968,0.05158982
-0.3727768,0.05158608
-0.3727568,0.05158234
-0.3727368,0.05157859
-0.3727168,0.05157484
-0.3726968,0.05157109
-0.3726768,0.05156733
-0.3726568,0.05156357
-0.3726368,0.0515598
-0.3726168,0.05155603
-0.3725968,0.05155226
-0.3725768,0.05154848
-0.3725568,0.05154470
-0.3725368,0.05154091
-0.3725168,0.05153712
-0.3724968,0.05153333
-0.3724769,0.05152953
-0.3724569,0.05152573
-0.3724369,0.05152193
-0.3724169,0.05151812
-0.3723969,0.05151431
-0.3723769,0.05151050
-0.3723569,0.05150668
-0.3723369,0.05150286
-0.3723169,0.05149903
-0.3722969,0.05149520
-0.3722769,0.05149137
-0.3722569,0.05148753
-0.3722369,0.05148369
-0.3722169,0.05147985
-0.3721969,0.05147600
-0.3721769,0.05147215
-0.3721569,0.05146829
-0.3721369,0.05146443
-0.3721169,0.05146057
-0.3720969,0.0514567
-0.3720769,0.05145283
-0.3720569,0.05144896
-0.3720369,0.05144508
-0.3720169,0.05144120
-0.3719969,0.05143731
-0.3719769,0.05143342
-0.3719569,0.05142953
-0.3719369,0.05142563
-0.3719169,0.05142173
-0.3718969,0.05141783
-0.3718769,0.05141392
-0.3718569,0.05141001
-0.3718369,0.05140609
-0.3718169,0.05140217
-0.3717969,0.05139825
-0.3717769,0.05139433
-0.3717569,0.05139040
-0.3717369,0.05138646
-0.3717170,0.05138252
-0.3716970,0.05137858
-0.3716770,0.05137464
-0.3716570,0.05137069
-0.3716370,0.05136674
-0.3716170,0.05136278
-0.3715970,0.05135882
-0.3715770,0.05135486
-0.3715570,0.05135089
-0.3715370,0.05134692
-0.3715170,0.05134294
-0.3714970,0.05133896
-0.3714770,0.05133498
-0.3714570,0.05133100
-0.3714370,0.05132701
-0.371417,0.05132301
-0.371397,0.05131901
-0.371377,0.05131501
-0.371357,0.05131101
-0.371337,0.051307
-0.371317,0.05130299
-0.371297,0.05129897
-0.371277,0.05129495
-0.371257,0.05129093
-0.371237,0.05128690
-0.371217,0.05128287
-0.3711970,0.05127884
-0.3711770,0.0512748
-0.3711570,0.05127076
-0.3711370,0.05126671
-0.3711170,0.05126266
-0.3710970,0.05125861
-0.3710770,0.05125455
-0.3710570,0.05125049
-0.3710370,0.05124643
-0.3710170,0.05124236
-0.3709970,0.05123829
-0.3709770,0.05123421
-0.3709571,0.05123013
-0.3709371,0.05122605
-0.3709171,0.05122196
-0.3708971,0.05121787
-0.3708771,0.05121378
-0.3708571,0.05120968
-0.3708371,0.05120558
-0.3708171,0.05120147
-0.3707971,0.05119737
-0.3707771,0.05119325
-0.3707571,0.05118914
-0.3707371,0.05118502
-0.3707171,0.05118089
-0.3706971,0.05117676
-0.3706771,0.05117263
-0.3706571,0.05116850
-0.3706371,0.05116436
-0.3706171,0.05116022
-0.3705971,0.05115607
-0.3705771,0.05115192
-0.3705571,0.05114777
-0.3705371,0.05114361
-0.3705171,0.05113945
-0.3704971,0.05113528
-0.3704771,0.05113111
-0.3704571,0.05112694
-0.3704371,0.05112277
-0.3704171,0.05111859
-0.3703971,0.05111440
-0.3703771,0.05111022
-0.3703571,0.05110603
-0.3703371,0.05110183
-0.3703171,0.05109763
-0.3702971,0.05109343
-0.3702771,0.05108922
-0.3702571,0.05108501
-0.3702371,0.0510808
-0.3702171,0.05107658
-0.3701972,0.05107236
-0.3701772,0.05106814
-0.3701572,0.05106391
-0.3701372,0.05105968
-0.3701172,0.05105544
-0.3700972,0.05105120
-0.3700772,0.05104696
-0.3700572,0.05104271
-0.3700372,0.05103846
-0.3700172,0.05103421
-0.3699972,0.05102995
-0.3699772,0.05102569
-0.3699572,0.05102142
-0.3699372,0.05101715
-0.3699172,0.05101288
-0.3698972,0.05100860
-0.3698772,0.05100432
-0.3698572,0.05100004
-0.3698372,0.05099575
-0.3698172,0.05099146
-0.3697972,0.05098717
-0.3697772,0.05098287
-0.3697572,0.05097856
-0.3697372,0.05097426
-0.3697172,0.05096995
-0.3696972,0.05096563
-0.3696772,0.05096132
-0.3696572,0.05095699
-0.3696372,0.05095267
-0.3696172,0.05094834
-0.3695972,0.05094401
-0.3695772,0.05093967
-0.3695572,0.05093533
-0.3695372,0.05093099
-0.3695172,0.05092664
-0.3694972,0.05092229
-0.3694772,0.05091794
-0.3694572,0.05091358
-0.3694373,0.05090921
-0.3694173,0.05090485
-0.3693973,0.05090048
-0.3693773,0.05089610
-0.3693573,0.05089173
-0.3693373,0.05088735
-0.3693173,0.05088296
-0.3692973,0.05087857
-0.3692773,0.05087418
-0.3692573,0.05086979
-0.3692373,0.05086539
-0.3692173,0.05086098
-0.3691973,0.05085658
-0.3691773,0.05085217
-0.3691573,0.05084775
-0.3691373,0.05084333
-0.3691173,0.05083891
-0.3690973,0.05083448
-0.3690773,0.05083006
-0.3690573,0.05082562
-0.3690373,0.05082119
-0.3690173,0.05081675
-0.3689973,0.0508123
-0.3689773,0.05080785
-0.3689573,0.0508034
-0.3689373,0.05079895
-0.3689173,0.05079449
-0.3688973,0.05079002
-0.3688773,0.05078556
-0.3688573,0.05078109
-0.3688373,0.05077661
-0.3688173,0.05077213
-0.3687973,0.05076765
-0.3687773,0.05076317
-0.3687573,0.05075868
-0.3687373,0.05075419
-0.3687173,0.05074969
-0.3686974,0.05074519
-0.3686774,0.05074069
-0.3686574,0.05073618
-0.3686374,0.05073167
-0.3686174,0.05072715
-0.3685974,0.05072263
-0.3685774,0.05071811
-0.3685574,0.05071358
-0.3685374,0.05070905
-0.3685174,0.05070452
-0.3684974,0.05069998
-0.3684774,0.05069544
-0.3684574,0.05069090
-0.3684374,0.05068635
-0.3684174,0.05068180
-0.3683974,0.05067724
-0.3683774,0.05067268
-0.3683574,0.05066812
-0.3683374,0.05066355
-0.3683174,0.05065898
-0.3682974,0.05065440
-0.3682774,0.05064983
-0.3682574,0.05064524
-0.3682374,0.05064066
-0.3682174,0.05063607
-0.3681974,0.05063148
-0.3681774,0.05062688
-0.3681574,0.05062228
-0.3681374,0.05061767
-0.3681174,0.05061306
-0.3680974,0.05060845
-0.3680774,0.05060384
-0.3680574,0.05059922
-0.3680374,0.05059459
-0.3680174,0.05058997
-0.3679974,0.05058534
-0.3679774,0.05058070
-0.3679574,0.05057607
-0.3679375,0.05057142
-0.3679175,0.05056678
-0.3678975,0.05056213
-0.3678775,0.05055748
-0.3678575,0.05055282
-0.3678375,0.05054816
-0.3678175,0.05054350
-0.3677975,0.05053883
-0.3677775,0.05053416
-0.3677575,0.05052948
-0.3677375,0.0505248
-0.3677175,0.05052012
-0.3676975,0.05051543
-0.3676775,0.05051074
-0.3676575,0.05050605
-0.3676375,0.05050135
-0.3676175,0.05049665
-0.3675975,0.05049194
-0.3675775,0.05048724
-0.3675575,0.05048252
-0.3675375,0.05047781
-0.3675175,0.05047309
-0.3674975,0.05046836
-0.3674775,0.05046364
-0.3674575,0.05045890
-0.3674375,0.05045417
-0.3674175,0.05044943
-0.3673975,0.05044469
-0.3673775,0.05043994
-0.3673575,0.05043519
-0.3673375,0.05043044
-0.3673175,0.05042568
-0.3672975,0.05042092
-0.3672775,0.05041616
-0.3672575,0.05041139
-0.3672375,0.05040662
-0.3672175,0.05040184
-0.3671975,0.05039706
-0.3671776,0.05039228
-0.3671576,0.05038749
-0.3671376,0.0503827
-0.3671176,0.05037791
-0.3670976,0.05037311
-0.3670776,0.05036831
-0.3670576,0.0503635
-0.3670376,0.05035869
-0.3670176,0.05035388
-0.3669976,0.05034906
-0.3669776,0.05034424
-0.3669576,0.05033942
-0.3669376,0.05033459
-0.3669176,0.05032976
-0.3668976,0.05032492
-0.3668776,0.05032008
-0.3668576,0.05031524
-0.3668376,0.05031039
-0.3668176,0.05030554
-0.3667976,0.05030069
-0.3667776,0.05029583
-0.3667576,0.05029097
-0.3667376,0.05028610
-0.3667176,0.05028123
-0.3666976,0.05027636
-0.3666776,0.05027149
-0.3666576,0.05026661
-0.3666376,0.05026172
-0.3666176,0.05025683
-0.3665976,0.05025194
-0.3665776,0.05024705
-0.3665576,0.05024215
-0.3665376,0.05023725
-0.3665176,0.05023234
-0.3664976,0.05022743
-0.3664776,0.05022252
-0.3664576,0.0502176
-0.3664376,0.05021268
-0.3664177,0.05020775
-0.3663977,0.05020282
-0.3663777,0.05019789
-0.3663577,0.05019296
-0.3663377,0.05018802
-0.3663177,0.05018307
-0.3662977,0.05017813
-0.3662777,0.05017318
-0.3662577,0.05016822
-0.3662377,0.05016326
-0.3662177,0.0501583
-0.3661977,0.05015333
-0.3661777,0.05014836
-0.3661577,0.05014339
-0.3661377,0.05013841
-0.3661177,0.05013343
-0.3660977,0.05012845
-0.3660777,0.05012346
-0.3660577,0.05011847
-0.3660377,0.05011347
-0.3660177,0.05010847
-0.3659977,0.05010347
-0.3659777,0.05009846
-0.3659577,0.05009345
-0.3659377,0.05008844
-0.3659177,0.05008342
-0.3658977,0.0500784
-0.3658777,0.05007337
-0.3658577,0.05006835
-0.3658377,0.05006331
-0.3658177,0.05005828
-0.3657977,0.05005324
-0.3657777,0.05004819
